Total Rewards
273.9497157458852
211.79249194526216
249.41931099969622
238.42032561231196
284.7299236562691
252.3028749915105
262.2110951280929
267.9833211737398
261.7018318704144
258.74273551853696
258.73810603155283
282.31482930472805
283.1217406904424
262.4340836315946
257.89319182204457
269.1959021825284
257.51935615532875
220.86244939598473
238.44423463495497
228.2437990273821
246.36206579650914
239.3120242248136
262.6424249611079
229.2827669496908
269.8000400311545
244.95455848996323
263.2921059427516
245.4526302487616
265.8357118889074
269.81895357334054
216.85561664505263
234.95276228471735
253.860935820345
266.70050344461197
246.90050514844222
244.0823359306609
258.9372146223442
241.3536543469951
268.3850019800516
228.62089810539663
251.77144734643767
258.9940174997961
261.5602568073074
179.55811232717858
255.1841275958342
285.6072753316173
266.20202647857036
242.36278472898366
253.72747092562992
221.95644224921463
286.3258970782081
240.46508677648006
55.67142508553175
260.5356988638522
257.50047963817235
256.1400320855058
272.4401220316893
249.74058175177393
262.2408209995743
277.6340452606015
263.0545018406313
247.15189734031512
273.87404016232176
249.02516748662308
268.6523297720167
239.67360219742443
244.33668998058835
271.3598691269192
267.95646507497764
269.11831898944985
233.53051418821144
270.21011426763255
253.06791522287358
271.04708809021963
265.8841307980665
280.7836113495383
239.56681851072858
232.00680139340267
273.98612244256196
243.68807336883367
233.13927876410978
216.16792455821772
275.6242419650769
266.96110865771203
273.2847600004603
236.78059465063708
-236.61557768868042
244.42070506653815
294.80507973102925
270.37626176860056
267.3158299846176
283.66016112155364
254.32371166921558
263.5245918253995
264.8894608596863
239.41131653797237
249.60668130610932
239.55587933311784
263.218223178753
267.67615437012284
258.9401082564637
286.4832982218364
242.8906601698997
243.18233678787394
270.38876170255617
290.67836539163807
240.98842899133487
249.97680595630794
257.38667563928834
261.6488165387733
266.74168271389806
254.29531593874526
254.71199867536805
252.03838466492314
251.7130790753878
244.8761361268837
275.43915727813965
274.51648326114844
265.9370089101336
256.0073211905286
258.13070397620527
281.0678028001334
256.81317164719724
262.005806963743
251.2498912649991
259.0933490222151
249.70125954973932
263.5925053426796
244.7480177700867
227.32939017322124
260.1287091304142
267.14207615289007
286.453674857422
266.9973453382513
263.3116234077437
277.30833686498556
244.08572051433626
271.7245975368295
281.16497878861236
255.5944854445949
243.80253306233203
231.76771277849872
242.4279271222996
244.9436819687269
-146.23606576033347
264.9443238025727
255.08455424926245
263.3025950996641
275.9942404713071
266.0344769874363
254.13631043769453
263.23048420046973
277.09039035454185
234.76337017061576
285.0818350410981
251.1067311763162
282.4977692209883
268.7008774778753
270.8128416847361
248.1334738305604
278.51005083647505
281.1371629534793
260.390338443953
253.0244624161566
277.36195467103187
241.32686924420753
261.84265452437523
272.1112341682769
264.69136254373075
254.27435488572496
245.74176840088967
245.49966641480003
253.84681232694632
263.8383211658494
245.91772398684682
270.1249217239474
252.88657007598687
274.3917601944903
273.43745503088917
244.99612528513737
274.9134992263599
271.56802898597914
257.23182124012936
288.0540730479512
264.4803350298843
281.5030850318942
233.69659217703185
252.39797887022615
250.12057080762563
280.2548999084153
269.7294979429325
223.08534558235382
241.03353004494397
257.4035707258639
225.3508756078449
260.235493493486
264.8034126105619
193.66960475678712
245.42041627435685
276.8620284839958
274.42599340699377
262.73683949790643
233.9866161220084
289.2174886072987
245.54054590082185
249.5272945088674
265.115243133574
265.88796232693403
238.7818186834453
259.0493456181481
296.8112157563779
262.7002768725451
261.63240733060786
263.83398963325726
242.75792479008604
249.88583004857884
265.41812093022725
263.5987091182144
-25.87252945100435
257.75406486313585
252.10347350663963
273.8992585904823
286.4573240148727
282.661912710612
258.33794561843456
268.01548395292787
263.6346958913599
277.383846881689
246.71230281363307
261.0047894097466
252.24266637774505
265.35656003100314
277.30193615383644
250.15549431319008
257.5227495753851
263.7188407305689
246.9101519650974
274.29030707484606
269.82437906207235
265.06980525114386
281.0409779600868
229.18116171677556
254.11401691806242
218.11191380841376
238.84182577947402
279.20931004110616
250.0694924977584
-109.43835736333355
253.82117659920453
243.64974198842435
276.05351397920117
243.31876536715862
269.2211931377118
243.42175157833503
245.24285848808114
240.5539941636133
271.856024743058
246.29425393793008
255.9200025717027
208.757855772899
265.185242543257
242.74586297794383
268.3050297685931
265.56738600837707
269.7805671194634
247.14425361848652
280.9080542376846
266.39261864000906
272.7486516084934
271.3875390447809
215.00214131264124
233.7183363960223
268.07211708827913
186.6400320576875
258.9490515482117
265.75156644084757
265.133506951688
238.55087160010723
262.96014138720125
241.17351946053165
244.6754659469281
260.1359614589789
273.09836221226925
269.8274117677486
